interval_start_utc,Z_MAINE,Z_NEMASSBOST,Z_NEWHAMPSHIRE,Z_RHODEISLAND,Z_SEMASS,Z_VERMONT,Z_WCMASS,Z_CONNECTICUT
2025-05-15 18:00:00+00:00,0.2432739557062338,0.2246116453356414,0.22454915141342097,0.22371741228408318,0.22385916569404019,0.2205845801111711,0.2229543655395326,0.22289888783129408
2025-05-16 00:00:00+00:00,0.2622107875823636,0.25741548694429284,0.2555597703240703,0.25870657047858103,0.2584855812033742,0.24578100474421705,0.2543137062561168,0.25993842562369285
2025-05-16 06:00:00+00:00,0.15008157279421686,0.15344638570184588,0.15003204429452496,0.15686761889164233,0.15582052545939876,0.1458970361324488,0.15471684659480198,0.15949177206069498
2025-05-16 12:00:00+00:00,0.11806433551960924,0.11534932844453631,0.11432727478932478,0.11575876819739427,0.11586205716372207,0.10968008535470246,0.11480165556629326,0.11532273909408124
2025-05-16 18:00:00+00:00,0.16687084301576888,0.161355087315885,0.1619108390487822,0.16122697171978564,0.1597405234969045,0.1551062471719603,0.15893525053137159,0.16279325140064174
2025-05-17 00:00:00+00:00,0.17636065504707296,0.17570846465236767,0.17733276883893984,0.17724929760507843,0.17412990591159913,0.18662951057916777,0.17695441796490363,0.1862472586959461
2025-05-17 06:00:00+00:00,0.016189691309055235,0.019077797089826678,0.020574441064992118,0.019170334874227257,0.01903336114742981,0.020222670950531596,0.020505759109043453,0.01883741975941914
2025-05-17 12:00:00+00:00,0.0821646792538397,0.08064657358099715,0.07945559107194756,0.08201480136767661,0.08093411033750458,0.07713199824663715,0.08082242876753366,0.08110762877579013
2025-05-17 18:00:00+00:00,0.18491555202475218,0.13953631231060235,0.1395873847226165,0.14264335940552142,0.14125036455206424,0.1424409169172338,0.1412467464011567,0.14406731866985634
2025-05-18 00:00:00+00:00,0.21611353261633762,0.23812837997855613,0.23730342829639042,0.24167970828975296,0.2408009326104033,0.24971350561089023,0.2407447669714413,0.2482337468224803
2025-05-18 06:00:00+00:00,0.039556800682905374,0.04105372101326737,0.04172271026061196,0.03975020372683714,0.04053867904920955,0.045191664389873966,0.040994033266350885,0.03679337600799388
2025-05-18 12:00:00+00:00,0.08411177969767407,0.0997807123181401,0.10057745451203169,0.09793272835478536,0.0986647441620493,0.0995165828980484,0.09693785222943066,0.09441661578351497
2025-05-18 18:00:00+00:00,0.2814664110151833,0.26418816794372163,0.2631660974921092,0.26525641825724117,0.2660870925421617,0.26034249819716687,0.26534254285051184,0.2676610603746064
2025-05-19 00:00:00+00:00,0.29645351795998004,0.28544511113055254,0.2869353977306145,0.286245877568769,0.2871685691433552,0.2931103852032923,0.2854569885018205,0.2888258638440026
2025-05-19 06:00:00+00:00,0.13561324969323377,0.18394461140398105,0.18637991542919474,0.18306054670973673,0.18285783469690226,0.1927882983610916,0.18237715599242696,0.18134811488066907
2025-05-19 12:00:00+00:00,0.11172161873855131,0.04628494265052023,0.0427886176729132,0.04605480989811611,0.04579135160143211,0.04483222167667464,0.04499574333543366,0.04452874099792006
2025-05-19 18:00:00+00:00,0.3794988591311538,0.2980595151178813,0.30638155075641393,0.29683124180814147,0.29789544657888667,0.30448040637036594,0.2972237626353261,0.29323907060722343
2025-05-20 00:00:00+00:00,0.33775930206653854,0.2800532133195525,0.2831609121061314,0.28304076559790065,0.28262070353171576,0.2845029316665106,0.2791869056496095,0.2871533506015034
2025-05-20 06:00:00+00:00,0.13331384485654393,0.11795567364321222,0.11433226116147562,0.11659007382607832,0.11742337476288404,0.11985724449365417,0.11740130289532204,0.11781256049824264
2025-05-20 12:00:00+00:00,0.13559213794574873,0.09982045747151008,0.10119661450959277,0.09812574861486872,0.09878194567751591,0.09945448720325929,0.1011530553594157,0.09793480881328111
2025-05-20 18:00:00+00:00,0.3765266042715064,0.24996725404909606,0.2559091448720272,0.2496712682578069,0.24960525676654952,0.25052427205866695,0.2494652681092281,0.24888378256785978
2025-05-21 00:00:00+00:00,0.17448762571356682,0.1843428021770768,0.1818323442289661,0.1863706431653074,0.18483148964545923,0.18530089016639786,0.1833470313297056,0.18913005947353262
2025-05-21 06:00:00+00:00,0.203650875498503,0.1991833454627425,0.20176945926490045,0.19607244106189586,0.1974927750416883,0.2093335295022915,0.19756618774064222,0.1964995602502905
2025-05-21 12:00:00+00:00,0.10448926125989232,0.05221383490790284,0.05426961935229886,0.05082197789310352,0.051150811432776014,0.05911914314250684,0.052389380331531385,0.04875963774084319
2025-05-21 18:00:00+00:00,0.3179553639874948,0.23097677157558544,0.2295782939729328,0.2307597298267239,0.23108097549095957,0.22455859308758755,0.22908171646449652,0.2294313323727318
2025-05-22 00:00:00+00:00,0.17768915620082404,0.17383483967617863,0.17293526226616598,0.172518942932641,0.1733943371890985,0.17388231346736654,0.17265965250731938,0.17526589789748612
2025-05-22 06:00:00+00:00,0.13926196384811138,0.13551848176696388,0.13289932022047235,0.13525043232601422,0.13619310981515403,0.14159389923832216,0.13527812506990863,0.13707023372327895
2025-05-22 12:00:00+00:00,0.03313664617389259,0.027719684894998986,0.026961480086824478,0.027807897502094843,0.02789568441302971,0.026786934098341684,0.027263267244259665,0.030171226346919818
2025-05-22 18:00:00+00:00,0.13497200215200994,0.1119727031227221,0.11046878490246961,0.11242610631216036,0.1123074748594128,0.10964281777076271,0.11123432073264522,0.11283161220648441
2025-05-23 00:00:00+00:00,0.20158017258289113,0.13440398591389957,0.1269861420921335,0.13921869527979333,0.13803309445444203,0.1325123433108751,0.13347226308562285,0.14873171761255802
2025-05-23 06:00:00+00:00,0.23495023591831463,0.2146640402052225,0.21343571631941816,0.21358471144810098,0.21432241059801724,0.21401963979004474,0.2126825608389412,0.22016948414776594
2025-05-23 12:00:00+00:00,0.14273136798371613,0.09721233189694954,0.09528182212933889,0.09469025294838211,0.0980141709460766,0.08433435846672471,0.09751277177575618,0.03215862463725845
2025-05-23 18:00:00+00:00,0.20385482336337094,0.18308807695813037,0.18208524213103017,0.1831989814021886,0.1833941087104878,0.1773528784788269,0.17937682191426046,0.18854082308409417
2025-05-24 00:00:00+00:00,0.2912023765836899,0.2972023629018475,0.2957226082738564,0.29857326652759586,0.29759988276597316,0.2996552061545539,0.2979241421714939,0.3002552759054312
2025-05-24 06:00:00+00:00,0.06349943082019828,0.0605208429674407,0.061433365518873906,0.057696797744052654,0.05917769422592367,0.06182576850100383,0.06049768277285245,0.06001738306285571
2025-05-24 12:00:00+00:00,0.09145116633846521,0.08880527788593563,0.08795373196206341,0.0886521011431768,0.08913610966904888,0.08564466585909092,0.08929808522326103,0.08784425549650382
2025-05-24 18:00:00+00:00,0.2882485751190143,0.2834371794151299,0.28292465000647365,0.2805967814405162,0.28243493947579534,0.2770477379250235,0.2813690031968373,0.27689693590570463
2025-05-25 00:00:00+00:00,0.23369711271128032,0.22722754785604896,0.228253621402604,0.21966844411585015,0.2239851441225399,0.22202202542163743,0.22385146506241632,0.2162778681793075
2025-05-25 06:00:00+00:00,0.057489704874624604,0.05655823932697227,0.05670688149165166,0.05549239360296811,0.056208903144338206,0.0546436544799146,0.055990004801242756,0.05499000059776304
2025-05-25 12:00:00+00:00,0.10873096474156232,0.10776343082592707,0.10851943064442848,0.10425957886675044,0.10590409189400923,0.10617543161568617,0.10737091284034954,0.10554875605777385
2025-05-25 18:00:00+00:00,0.35330233497779373,0.34243619898054345,0.345353264642041,0.33287818343720127,0.3394447396847291,0.3422781571123163,0.3391588688501166,0.3320378790197384
2025-05-26 00:00:00+00:00,0.2820177951950037,0.27775326956456514,0.27680785538844194,0.2741786285604639,0.2767693220016394,0.26947100531297724,0.27389138312128053,0.273404102832238
2025-05-26 06:00:00+00:00,0.13559058616416436,0.13335365359500484,0.13442939994642844,0.13152119834684395,0.13212588359716013,0.13566805776294433,0.13361218562602317,0.1310332266115384
2025-05-26 12:00:00+00:00,0.08459649026674224,0.08242958071191542,0.08317080238336708,0.08225312512607326,0.08229592224531923,0.08239670183597758,0.08103960042564258,0.08301355789904781
2025-05-26 18:00:00+00:00,0.4030086003129541,0.3921974021193725,0.39504652481573616,0.38344192176500064,0.3891232517326122,0.39589113604166376,0.39199356133125945,0.3858252968270953
2025-05-27 00:00:00+00:00,0.3948573449613063,0.38588145366522736,0.38616532827070443,0.3801092476487987,0.38349890756726523,0.3733738189524925,0.381436782910609,0.38010037805843916
2025-05-27 06:00:00+00:00,0.30028705382174675,0.2957849253263284,0.2970441688945536,0.2905121316269943,0.29268659472426506,0.2951384177923161,0.2927049060057558,0.2870249316826716
2025-05-27 12:00:00+00:00,0.10373718241378707,0.0629595959891321,0.06422109895052948,0.06175634050860765,0.0628674478090263,0.06800364901706614,0.06370612572218404,0.05976356956493123
2025-05-27 18:00:00+00:00,0.30081207209978994,0.28977597940120886,0.290985444838366,0.2880784482389657,0.2905111797436001,0.28795235405881625,0.28674388192095207,0.28654373919498227
2025-05-28 00:00:00+00:00,0.2966780720011998,0.2957546990824089,0.2940952266091609,0.29599821317436853,0.2976445661540154,0.2887700239877094,0.29212196063577844,0.29466538768930095
2025-05-28 06:00:00+00:00,0.22239260317418902,0.21924113395545822,0.21960114989613538,0.21589724811564623,0.2177467031503452,0.21477533135468177,0.21688490710799815,0.2139617391037133
2025-05-28 12:00:00+00:00,0.050001917809218505,0.055726065670003114,0.05275282397028375,0.060426106632364036,0.05791348232282431,0.05228535681229407,0.05553452218728384,0.06360421518124212
2025-05-28 18:00:00+00:00,0.2091884350253308,0.20659537834160133,0.2056624225695397,0.2051334687496587,0.20675533206803387,0.20502546029339516,0.20492976701648066,0.20162542478665166
2025-05-29 00:00:00+00:00,0.26710498793359017,0.26666248984075724,0.2630400697054494,0.2646207231980121,0.2668290739912149,0.2566215399119202,0.2636030639371292,0.26693269965524014
2025-05-29 06:00:00+00:00,0.15316340531127717,0.154762417727212,0.1535340591940903,0.1527550286606783,0.15491329549191044,0.15292117679213804,0.15510606087410708,0.1533326938940958
2025-05-29 12:00:00+00:00,0.07759180832680004,0.07253417918884884,0.07276133363388018,0.07194738184462923,0.07224433617096931,0.07357117048824298,0.07253153938116538,0.07220118103494842
2025-05-29 18:00:00+00:00,0.08040279908828907,0.06921356294210622,0.07064824974903698,0.06728429323900163,0.06846591239332094,0.06690139226034404,0.06865762667435774,0.06769580233799193
2025-05-30 00:00:00+00:00,0.13308622219297397,0.14748362988571906,0.14350092642743517,0.149658917185575,0.150798716023177,0.14997185485047998,0.14978515717866928,0.15614600950544527
2025-05-30 06:00:00+00:00,0.08444002143681888,0.08815403439496168,0.08505824170859354,0.08746627324010119,0.08845918009842361,0.08515745234864032,0.08761185239515845,0.08710946048229407
2025-05-30 12:00:00+00:00,0.03980373181414682,0.03675500318964076,0.036965009814538256,0.03614300051473465,0.03668335205691656,0.03734743104054173,0.037138155348429784,0.03762064213458959
2025-05-30 18:00:00+00:00,0.17246649879249154,0.16767511484144274,0.1672986301633446,0.16686385959191502,0.16776358278911466,0.16239477169725547,0.16706681171845367,0.1660187070372071
2025-05-31 00:00:00+00:00,0.1779446300697517,0.19018114988966572,0.18695234636888933,0.19029460619165117,0.19130897308748063,0.1902223486686716,0.19074699717696114,0.19261680040976312
2025-05-31 06:00:00+00:00,0.08208956508641399,0.08361813869969226,0.08292391851159607,0.08178989351719493,0.08298446146480969,0.08271858429221488,0.08326263201322387,0.08215345758325834
2025-05-31 12:00:00+00:00,0.16195081751967422,0.15048756967715302,0.14967071743900606,0.1500026802411582,0.15031714158662063,0.14012981398537883,0.15049945118056957,0.14975261302276155
2025-05-31 18:00:00+00:00,0.06714746267048292,0.062486624046076494,0.06269222134300423,0.05999122138247437,0.062007671606777275,0.059430821340328635,0.061847563189126736,0.057786672359454255
2025-06-01 00:00:00+00:00,0.1004233658213189,0.07527917500789755,0.07527594140962626,0.06935818733958315,0.07367536406379044,0.07286645728951961,0.07327783057592208,0.07084087452636556
2025-06-01 06:00:00+00:00,0.11786833997890865,0.11499866204076738,0.1148225223443255,0.11518874294975157,0.11503987405083195,0.11593393718631606,0.11562719211144104,0.11592106859605628
2025-06-01 12:00:00+00:00,0.03229306854501439,0.02389827337253446,0.024253910204339972,0.023518986994008943,0.0240284544649504,0.024931789377784938,0.02376125777089259,0.022529411428142777
2025-06-01 18:00:00+00:00,0.3759558737400186,0.3206267060518171,0.3220538801934381,0.3167038569604624,0.3199601689490362,0.32636178617313044,0.32126742457342733,0.3197529594877804
2025-06-02 00:00:00+00:00,0.476110563835645,0.48220612594687934,0.48321720807893953,0.4779485888691719,0.48144689273242863,0.4855909362813768,0.4805197104272819,0.4788083436256338
2025-06-02 06:00:00+00:00,0.5272631861879659,0.5268218272036598,0.528644598572144,0.5244169755467772,0.5251304590236644,0.5287780567214816,0.5257639613467577,0.5236700933521782
2025-06-02 12:00:00+00:00,0.09785378998493606,0.09601671935390768,0.09601663149922142,0.09623702662012683,0.0962573328346346,0.10187550390846979,0.09644005740226042,0.09816430375593775
2025-06-02 18:00:00+00:00,0.26979399007677624,0.2592217028569188,0.260584237365715,0.2539160218894321,0.25847660205641265,0.26544678283497414,0.2576628600731192,0.25460928194204896
2025-06-03 00:00:00+00:00,0.25601062950189146,0.2570348286661884,0.2575668567232927,0.2624793320873719,0.26069263506040685,0.2573793113275371,0.25768996087030804,0.2566600250392146
2025-06-03 06:00:00+00:00,0.25441981048992834,0.2555502296271132,0.25725855761267447,0.2523914014309063,0.25355973990478975,0.25054885051486797,0.2531242007423178,0.24649044955537044
2025-06-03 12:00:00+00:00,0.10570975232249226,0.10759260005649496,0.10642105789603624,0.10749461858362568,0.10721922771125161,0.10700118819529884,0.10809325873447566,0.10922128993133239
2025-06-03 18:00:00+00:00,0.3625303147510624,0.35878084368626284,0.35885538611523304,0.3532648278604137,0.35631045361777114,0.36303573705133946,0.35689547523337867,0.35236354254758795
2025-06-04 00:00:00+00:00,0.3013204899115997,0.29389983961731203,0.29429545192453116,0.2902446060498901,0.2925808211442601,0.29649276287404636,0.28981002493501096,0.29169302734178315
2025-06-04 06:00:00+00:00,0.21337670966226505,0.20213190982440918,0.20410254816557621,0.19741424594232887,0.19942591021797507,0.19991108787110856,0.19823763548613893,0.19460801632255922
2025-06-04 12:00:00+00:00,0.10829370738148397,0.11521379815376627,0.11354068517918868,0.11413323892240831,0.11508458363269593,0.1114629477264269,0.11502840073280542,0.11347475329945472
2025-06-04 18:00:00+00:00,0.2551048877804145,0.23868794975446606,0.24150380059992332,0.23589172492736987,0.23784549070347333,0.24843591084411598,0.23642781809571936,0.2316420547807101
2025-06-05 00:00:00+00:00,0.17480433265062753,0.17783407869168186,0.17827601721709402,0.1757398977721663,0.17647844475289232,0.18593393205626235,0.17547451179890294,0.1908855259743218
2025-06-05 06:00:00+00:00,0.11571946441831675,0.12179363837995116,0.12101426444465058,0.12009278213030558,0.12121861967889574,0.13136756067036734,0.1228159735862204,0.13183331996201827
2025-06-05 12:00:00+00:00,0.1540778975428193,0.1633729401614646,0.1611487936465035,0.1622988546953216,0.16339474475350652,0.1596140417594111,0.16048072426085358,0.16190952223779262
2025-06-05 18:00:00+00:00,0.229613506138207,0.22627062954861257,0.22643105949085754,0.2275784854080656,0.22523418768818407,0.22234896163444656,0.22659417937805754,0.2294045314231991
2025-06-06 00:00:00+00:00,0.16240789235425832,0.16614057633858,0.1634667569878746,0.1655171541727071,0.16592769461148363,0.16780845295244007,0.16429328149118233,0.17081884968516164
2025-06-06 06:00:00+00:00,0.08778651255192611,0.08836248238832611,0.08985740314823008,0.09003733098994975,0.08895870901848621,0.09285885125787254,0.09033146050915791,0.09532004309777183
2025-06-06 12:00:00+00:00,0.1226676851767538,0.12415466370073786,0.12396599844177991,0.12430258784838319,0.12428774572225552,0.12312037323232458,0.12521370813851665,0.12549434657677144
2025-06-06 18:00:00+00:00,0.14622419558742017,0.14943765477180562,0.149216666088976,0.14915252284119523,0.14928084797860366,0.14843640021645957,0.14804120086452685,0.14957605780986036
2025-06-07 00:00:00+00:00,0.1736072284577602,0.17555916175585698,0.17528261418539243,0.17614959298468555,0.1767928164210496,0.17850071270446535,0.17666574795733092,0.17821512206283596
